PDB,Epoch,Step,Pout,Lagr,L_p,L_d,Model
158.4893341064453,93,0,0.15267542004585266,0.06090112030506134,0.06090112030506134,0.0,HARQ
100.0,93,0,0.023195257410407066,0.06090112030506134,0.06090112030506134,0.0,HARQ
39.81071853637695,93,0,0.003528286935761571,0.06090112030506134,0.06090112030506134,0.0,HARQ
251.18870544433594,93,0,0.0005386219709180295,0.06090112030506134,0.06090112030506134,0.0,HARQ
15.848933219909668,93,0,8.230748790083453e-05,0.06090112030506134,0.06090112030506134,0.0,HARQ
15.848933219909668,93,0,0.14071103930473328,0.06090112030506134,0.06090112030506134,0.0,HARQ
39.81071853637695,93,0,0.019799605011940002,0.06090112030506134,0.06090112030506134,0.0,HARQ
158.4893341064453,93,0,0.0027860216796398163,0.06090112030506134,0.06090112030506134,0.0,HARQ
39.81071853637695,93,0,0.00039202417246997356,0.06090112030506134,0.06090112030506134,0.0,HARQ
25.11886215209961,93,0,5.5162108765216544e-05,0.06090112030506134,0.06090112030506134,0.0,HARQ
251.18870544433594,94,0,0.09003828465938568,0.05925825238227844,0.05925825238227844,0.0,HARQ
25.11886215209961,94,0,0.008937778882682323,0.05925825238227844,0.05925825238227844,0.0,HARQ
63.095726013183594,94,0,0.0007859854376874864,0.05925825238227844,0.05925825238227844,0.0,HARQ
100.0,94,0,6.544376810779795e-05,0.05925825238227844,0.05925825238227844,0.0,HARQ
15.848933219909668,94,0,5.3814073908142745e-06,0.05925825238227844,0.05925825238227844,0.0,HARQ
39.81071853637695,94,0,0.1667754054069519,0.05925825238227844,0.05925825238227844,0.0,HARQ
100.0,94,0,0.02849079854786396,0.05925825238227844,0.05925825238227844,0.0,HARQ
63.095726013183594,94,0,0.004624724388122559,0.05925825238227844,0.05925825238227844,0.0,HARQ
15.848933219909668,94,0,0.000746702600736171,0.05925825238227844,0.05925825238227844,0.0,HARQ
251.18870544433594,94,0,0.00012197783507872373,0.05925825238227844,0.05925825238227844,0.0,HARQ
63.095726013183594,94,0,0.1387508362531662,0.05925825238227844,0.05925825238227844,0.0,HARQ
63.095726013183594,94,0,0.019159162417054176,0.05925825238227844,0.05925825238227844,0.0,HARQ
25.11886215209961,94,0,0.002650079783052206,0.05925825238227844,0.05925825238227844,0.0,HARQ
158.4893341064453,94,0,0.00036771295708604157,0.05925825238227844,0.05925825238227844,0.0,HARQ
100.0,94,0,5.106067328597419e-05,0.05925825238227844,0.05925825238227844,0.0,HARQ
251.18870544433594,94,0,0.12613506615161896,0.05925825238227844,0.05925825238227844,0.0,HARQ
63.095726013183594,94,0,0.01624785177409649,0.05925825238227844,0.05925825238227844,0.0,HARQ
100.0,94,0,0.0019917276222258806,0.05925825238227844,0.05925825238227844,0.0,HARQ
15.848933219909668,94,0,0.00024316202325280756,0.05925825238227844,0.05925825238227844,0.0,HARQ
25.11886215209961,94,0,3.0053992304601707e-05,0.05925825238227844,0.05925825238227844,0.0,HARQ
15.848933219909668,94,0,0.190333291888237,0.05925825238227844,0.05925825238227844,0.0,HARQ
15.848933219909668,94,0,0.036225732415914536,0.05925825238227844,0.05925825238227844,0.0,HARQ
25.11886215209961,94,0,0.006894965656101704,0.05925825238227844,0.05925825238227844,0.0,HARQ
100.0,94,0,0.001312341308221221,0.05925825238227844,0.05925825238227844,0.0,HARQ
15.848933219909668,94,0,0.00024978219880722463,0.05925825238227844,0.05925825238227844,0.0,HARQ
10.0,94,0,0.1509048193693161,0.05925825238227844,0.05925825238227844,0.0,HARQ
100.0,94,0,0.022879624739289284,0.05925825238227844,0.05925825238227844,0.0,HARQ
158.4893341064453,94,0,0.0033834590576589108,0.05925825238227844,0.05925825238227844,0.0,HARQ
158.4893341064453,94,0,0.0005030212341807783,0.05925825238227844,0.05925825238227844,0.0,HARQ
63.095726013183594,94,0,7.554987678304315e-05,0.05925825238227844,0.05925825238227844,0.0,HARQ
25.11886215209961,94,0,0.12613506615161896,0.05925825238227844,0.05925825238227844,0.0,HARQ
158.4893341064453,94,0,0.01589425839483738,0.05925825238227844,0.05925825238227844,0.0,HARQ
25.11886215209961,94,0,0.001969266217201948,0.05925825238227844,0.05925825238227844,0.0,HARQ
100.0,94,0,0.0002457803930155933,0.05925825238227844,0.05925825238227844,0.0,HARQ
10.0,94,0,3.094250860158354e-05,0.05925825238227844,0.05925825238227844,0.0,HARQ
251.18870544433594,94,0,0.1387508362531662,0.05925825238227844,0.05925825238227844,0.0,HARQ
10.0,94,0,0.019148975610733032,0.05925825238227844,0.05925825238227844,0.0,HARQ
10.0,94,0,0.0026403795927762985,0.05925825238227844,0.05925825238227844,0.0,HARQ
10.0,94,0,0.00036596873542293906,0.05925825238227844,0.05925825238227844,0.0,HARQ
39.81071853637695,94,0,5.083659561933018e-05,0.05925825238227844,0.05925825238227844,0.0,HARQ
251.18870544433594,94,0,0.190333291888237,0.05925825238227844,0.05925825238227844,0.0,HARQ
25.11886215209961,94,0,0.04689830541610718,0.05925825238227844,0.05925825238227844,0.0,HARQ
15.848933219909668,94,0,0.00961861852556467,0.05925825238227844,0.05925825238227844,0.0,HARQ
25.11886215209961,94,0,0.0017553905490785837,0.05925825238227844,0.05925825238227844,0.0,HARQ
158.4893341064453,94,0,0.0003004642203450203,0.05925825238227844,0.05925825238227844,0.0,HARQ
251.18870544433594,94,0,0.09003828465938568,0.05925825238227844,0.05925825238227844,0.0,HARQ
25.11886215209961,94,0,0.008769434876739979,0.05925825238227844,0.05925825238227844,0.0,HARQ
25.11886215209961,94,0,0.0007661817944608629,0.05925825238227844,0.05925825238227844,0.0,HARQ
251.18870544433594,94,0,6.406300963135436e-05,0.05925825238227844,0.05925825238227844,0.0,HARQ
10.0,94,0,5.329110535967629e-06,0.05925825238227844,0.05925825238227844,0.0,HARQ
39.81071853637695,95,0,0.14797891676425934,0.05297621339559555,0.05297621339559555,0.0,HARQ
63.095726013183594,95,0,0.021811136975884438,0.05297621339559555,0.05297621339559555,0.0,HARQ
100.0,95,0,0.003222038736566901,0.05297621339559555,0.05297621339559555,0.0,HARQ
15.848933219909668,95,0,0.00047690561041235924,0.05297621339559555,0.05297621339559555,0.0,HARQ
251.18870544433594,95,0,7.060704956529662e-05,0.05297621339559555,0.05297621339559555,0.0,HARQ
158.4893341064453,95,0,0.135542631149292,0.05297621339559555,0.05297621339559555,0.0,HARQ
100.0,95,0,0.018371807411313057,0.05297621339559555,0.05297621339559555,0.0,HARQ
39.81071853637695,95,0,0.0024901616852730513,0.05297621339559555,0.05297621339559555,0.0,HARQ
251.18870544433594,95,0,0.00033752285526134074,0.05297621339559555,0.05297621339559555,0.0,HARQ
158.4893341064453,95,0,4.574872582452372e-05,0.05297621339559555,0.05297621339559555,0.0,HARQ
39.81071853637695,95,0,0.12261605262756348,0.05297621339559555,0.05297621339559555,0.0,HARQ
251.18870544433594,95,0,0.015012137591838837,0.05297621339559555,0.05297621339559555,0.0,HARQ
251.18870544433594,95,0,0.0018404151778668165,0.05297621339559555,0.05297621339559555,0.0,HARQ
39.81071853637695,95,0,0.0002256863663205877,0.05297621339559555,0.05297621339559555,0.0,HARQ
39.81071853637695,95,0,2.7674526791088283e-05,0.05297621339559555,0.05297621339559555,0.0,HARQ
39.81071853637695,95,0,0.1874483972787857,0.05297621339559555,0.05297621339559555,0.0,HARQ
15.848933219909668,95,0,0.03513674810528755,0.05297621339559555,0.05297621339559555,0.0,HARQ
10.0,95,0,0.0065863244235515594,0.05297621339559555,0.05297621339559555,0.0,HARQ
25.11886215209961,95,0,0.0012345955474302173,0.05297621339559555,0.05297621339559555,0.0,HARQ
10.0,95,0,0.00023142300778999925,0.05297621339559555,0.05297621339559555,0.0,HARQ
25.11886215209961,95,0,0.08671005070209503,0.05297621339559555,0.05297621339559555,0.0,HARQ
63.095726013183594,95,0,0.008025038056075573,0.05297621339559555,0.05297621339559555,0.0,HARQ
158.4893341064453,95,0,0.0006726360879838467,0.05297621339559555,0.05297621339559555,0.0,HARQ
39.81071853637695,95,0,5.437892468762584e-05,0.05297621339559555,0.05297621339559555,0.0,HARQ
63.095726013183594,95,0,4.395683845359599e-06,0.05297621339559555,0.05297621339559555,0.0,HARQ
63.095726013183594,95,0,0.10639477521181107,0.05297621339559555,0.05297621339559555,0.0,HARQ
158.4893341064453,95,0,0.011294407770037651,0.05297621339559555,0.05297621339559555,0.0,HARQ
25.11886215209961,95,0,0.0012012284714728594,0.05297621339559555,0.05297621339559555,0.0,HARQ
15.848933219909668,95,0,0.00012782284466084093,0.05297621339559555,0.05297621339559555,0.0,HARQ
39.81071853637695,95,0,1.360124133498175e-05,0.05297621339559555,0.05297621339559555,0.0,HARQ
251.18870544433594,95,0,0.12261605262756348,0.05297621339559555,0.05297621339559555,0.0,HARQ
100.0,95,0,0.014974656514823437,0.05297621339559555,0.05297621339559555,0.0,HARQ
158.4893341064453,95,0,0.0018333789194002748,0.05297621339559555,0.05297621339559555,0.0,HARQ
251.18870544433594,95,0,0.00022485519002657384,0.05297621339559555,0.05297621339559555,0.0,HARQ
158.4893341064453,95,0,2.758256232482381e-05,0.05297621339559555,0.05297621339559555,0.0,HARQ
251.18870544433594,95,0,0.14797891676425934,0.05297621339559555,0.05297621339559555,0.0,HARQ
63.095726013183594,95,0,0.022148476913571358,0.05297621339559555,0.05297621339559555,0.0,HARQ
10.0,95,0,0.0032002879306674004,0.05297621339559555,0.05297621339559555,0.0,HARQ
251.18870544433594,95,0,0.00046336656669154763,0.05297621339559555,0.05297621339559555,0.0,HARQ
39.81071853637695,95,0,6.787883467040956e-05,0.05297621339559555,0.05297621339559555,0.0,HARQ
251.18870544433594,95,0,0.08671002089977264,0.05297621339559555,0.05297621339559555,0.0,HARQ
15.848933219909668,95,0,0.007476798724383116,0.05297621339559555,0.05297621339559555,0.0,HARQ
39.81071853637695,95,0,0.0006468647043220699,0.05297621339559555,0.05297621339559555,0.0,HARQ
100.0,95,0,5.609917934634723e-05,0.05297621339559555,0.05297621339559555,0.0,HARQ
100.0,95,0,4.866886683885241e-06,0.05297621339559555,0.05297621339559555,0.0,HARQ
63.095726013183594,95,0,0.10639477521181107,0.05297621339559555,0.05297621339559555,0.0,HARQ
251.18870544433594,95,0,0.011319851502776146,0.05297621339559555,0.05297621339559555,0.0,HARQ
10.0,95,0,0.0012043723836541176,0.05297621339559555,0.05297621339559555,0.0,HARQ
63.095726013183594,95,0,0.00012813895591534674,0.05297621339559555,0.05297621339559555,0.0,HARQ
15.848933219909668,95,0,1.3633310118166264e-05,0.05297621339559555,0.05297621339559555,0.0,HARQ
39.81071853637695,96,0,0.1464448720216751,0.055991120636463165,0.055991120636463165,0.0,HARQ
10.0,96,0,0.021496260538697243,0.055991120636463165,0.055991120636463165,0.0,HARQ
158.4893341064453,96,0,0.003088850062340498,0.055991120636463165,0.055991120636463165,0.0,HARQ
15.848933219909668,96,0,0.0004466210666578263,0.055991120636463165,0.055991120636463165,0.0,HARQ
63.095726013183594,96,0,6.519221642520279e-05,0.055991120636463165,0.055991120636463165,0.0,HARQ
251.18870544433594,96,0,0.2198251187801361,0.055991120636463165,0.055991120636463165,0.0,HARQ
39.81071853637695,96,0,0.04913264140486717,0.055991120636463165,0.055991120636463165,0.0,HARQ
15.848933219909668,96,0,0.01051853783428669,0.055991120636463165,0.055991120636463165,0.0,HARQ
251.18870544433594,96,0,0.0022489256225526333,0.055991120636463165,0.055991120636463165,0.0,HARQ
39.81071853637695,96,0,0.00048668624367564917,0.055991120636463165,0.055991120636463165,0.0,HARQ
15.848933219909668,96,0,0.10452762991189957,0.055991120636463165,0.055991120636463165,0.0,HARQ
251.18870544433594,96,0,0.011139548383653164,0.055991120636463165,0.055991120636463165,0.0,HARQ
39.81071853637695,96,0,0.001127375173382461,0.055991120636463165,0.055991120636463165,0.0,HARQ
158.4893341064453,96,0,0.00011358853953424841,0.055991120636463165,0.055991120636463165,0.0,HARQ
10.0,96,0,1.159465409728e-05,0.055991120636463165,0.055991120636463165,0.0,HARQ
25.11886215209961,96,0,0.18590261042118073,0.055991120636463165,0.055991120636463165,0.0,HARQ
158.4893341064453,96,0,0.03511376306414604,0.055991120636463165,0.055991120636463165,0.0,HARQ
251.18870544433594,96,0,0.00635811872780323,0.055991120636463165,0.055991120636463165,0.0,HARQ
10.0,96,0,0.0011503248242661357,0.055991120636463165,0.055991120636463165,0.0,HARQ
63.095726013183594,96,0,0.00021066592307761312,0.055991120636463165,0.055991120636463165,0.0,HARQ
39.81071853637695,96,0,0.13387973606586456,0.055991120636463165,0.055991120636463165,0.0,HARQ
25.11886215209961,96,0,0.017864013090729713,0.055991120636463165,0.055991120636463165,0.0,HARQ
158.4893341064453,96,0,0.0023890717420727015,0.055991120636463165,0.055991120636463165,0.0,HARQ
25.11886215209961,96,0,0.00031992621370591223,0.055991120636463165,0.055991120636463165,0.0,HARQ
63.095726013183594,96,0,4.284578244551085e-05,0.055991120636463165,0.055991120636463165,0.0,HARQ
251.18870544433594,96,0,0.08501375466585159,0.055991120636463165,0.055991120636463165,0.0,HARQ
63.095726013183594,96,0,0.009458373300731182,0.055991120636463165,0.055991120636463165,0.0,HARQ
25.11886215209961,96,0,0.0008641321328468621,0.055991120636463165,0.055991120636463165,0.0,HARQ
63.095726013183594,96,0,6.947845395188779e-05,0.055991120636463165,0.055991120636463165,0.0,HARQ
63.095726013183594,96,0,5.194176083023194e-06,0.055991120636463165,0.055991120636463165,0.0,HARQ
251.18870544433594,96,0,0.1464448720216751,0.055991120636463165,0.055991120636463165,0.0,HARQ
39.81071853637695,96,0,0.021367352455854416,0.055991120636463165,0.055991120636463165,0.0,HARQ
10.0,96,0,0.0031247627921402454,0.055991120636463165,0.055991120636463165,0.0,HARQ
100.0,96,0,0.00045771864824928343,0.055991120636463165,0.055991120636463165,0.0,HARQ
251.18870544433594,96,0,6.705847044941038e-05,0.055991120636463165,0.055991120636463165,0.0,HARQ
15.848933219909668,96,0,0.18590261042118073,0.055991120636463165,0.055991120636463165,0.0,HARQ
251.18870544433594,96,0,0.12629683315753937,0.055991120636463165,0.055991120636463165,0.0,HARQ
25.11886215209961,96,0,0.06190336495637894,0.055991120636463165,0.055991120636463165,0.0,HARQ
15.848933219909668,96,0,0.023013025522232056,0.055991120636463165,0.055991120636463165,0.0,HARQ
25.11886215209961,96,0,0.006879908964037895,0.055991120636463165,0.055991120636463165,0.0,HARQ
25.11886215209961,96,0,0.08501375466585159,0.055991120636463165,0.055991120636463165,0.0,HARQ
10.0,96,0,0.008157041855156422,0.055991120636463165,0.055991120636463165,0.0,HARQ
158.4893341064453,96,0,0.0006836894317530096,0.055991120636463165,0.055991120636463165,0.0,HARQ
158.4893341064453,96,0,5.358297494240105e-05,0.055991120636463165,0.055991120636463165,0.0,HARQ
25.11886215209961,96,0,4.1092744140769355e-06,0.055991120636463165,0.055991120636463165,0.0,HARQ
25.11886215209961,96,0,0.1464448720216751,0.055991120636463165,0.055991120636463165,0.0,HARQ
10.0,96,0,0.04234205558896065,0.055991120636463165,0.055991120636463165,0.0,HARQ
63.095726013183594,96,0,0.009317279793322086,0.055991120636463165,0.055991120636463165,0.0,HARQ
158.4893341064453,96,0,0.0016558381030336022,0.055991120636463165,0.055991120636463165,0.0,HARQ
100.0,96,0,0.00025200078380294144,0.055991120636463165,0.055991120636463165,0.0,HARQ
10.0,97,0,0.21880939602851868,0.05898566544055939,0.05898566544055939,0.0,HARQ
63.095726013183594,97,0,0.05333838611841202,0.05898566544055939,0.05898566544055939,0.0,HARQ
15.848933219909668,97,0,0.011558057740330696,0.05898566544055939,0.05898566544055939,0.0,HARQ
10.0,97,0,0.0023727575317025185,0.05898566544055939,0.05898566544055939,0.0,HARQ
158.4893341064453,97,0,0.0004806147771887481,0.05898566544055939,0.05898566544055939,0.0,HARQ
15.848933219909668,97,0,0.13294865190982819,0.05898566544055939,0.05898566544055939,0.0,HARQ
100.0,97,0,0.01764650270342827,0.05898566544055939,0.05898566544055939,0.0,HARQ
63.095726013183594,97,0,0.0023455775808542967,0.05898566544055939,0.05898566544055939,0.0,HARQ
15.848933219909668,97,0,0.00031187752028927207,0.05898566544055939,0.05898566544055939,0.0,HARQ
39.81071853637695,97,0,4.146703577134758e-05,0.05898566544055939,0.05898566544055939,0.0,HARQ
158.4893341064453,97,0,0.18499107658863068,0.05898566544055939,0.05898566544055939,0.0,HARQ
15.848933219909668,97,0,0.0342208668589592,0.05898566544055939,0.05898566544055939,0.0,HARQ
251.18870544433594,97,0,0.006330553442239761,0.05898566544055939,0.05898566544055939,0.0,HARQ
63.095726013183594,97,0,0.0011710957624018192,0.05898566544055939,0.05898566544055939,0.0,HARQ
15.848933219909668,97,0,0.0002166422491427511,0.05898566544055939,0.05898566544055939,0.0,HARQ
251.18870544433594,97,0,0.21880939602851868,0.05898566544055939,0.05898566544055939,0.0,HARQ
10.0,97,0,0.047877173870801926,0.05898566544055939,0.05898566544055939,0.0,HARQ
251.18870544433594,97,0,0.010475974529981613,0.05898566544055939,0.05898566544055939,0.0,HARQ
10.0,97,0,0.002292241435497999,0.05898566544055939,0.05898566544055939,0.0,HARQ
158.4893341064453,97,0,0.000501563714351505,0.05898566544055939,0.05898566544055939,0.0,HARQ
100.0,97,0,0.10351048409938812,0.05898566544055939,0.05898566544055939,0.0,HARQ
25.11886215209961,97,0,0.010714423842728138,0.05898566544055939,0.05898566544055939,0.0,HARQ
158.4893341064453,97,0,0.0011090551270172,0.05898566544055939,0.05898566544055939,0.0,HARQ
100.0,97,0,0.00011479876411613077,0.05898566544055939,0.05898566544055939,0.0,HARQ
158.4893341064453,97,0,1.1882876606250647e-05,0.05898566544055939,0.05898566544055939,0.0,HARQ
25.11886215209961,97,0,0.1849910467863083,0.05898566544055939,0.05898566544055939,0.0,HARQ
39.81071853637695,97,0,0.0341484472155571,0.05898566544055939,0.05898566544055939,0.0,HARQ
10.0,97,0,0.006314774043858051,0.05898566544055939,0.05898566544055939,0.0,HARQ
25.11886215209961,97,0,0.001168356859125197,0.05898566544055939,0.05898566544055939,0.0,HARQ
15.848933219909668,97,0,0.00021616309823002666,0.05898566544055939,0.05898566544055939,0.0,HARQ
39.81071853637695,97,0,0.11981219053268433,0.05898566544055939,0.05898566544055939,0.0,HARQ
63.095726013183594,97,0,0.01435490045696497,0.05898566544055939,0.05898566544055939,0.0,HARQ
25.11886215209961,97,0,0.0017198906280100346,0.05898566544055939,0.05898566544055939,0.0,HARQ
158.4893341064453,97,0,0.00020606374891940504,0.05898566544055939,0.05898566544055939,0.0,HARQ
100.0,97,0,2.4688955818419345e-05,0.05898566544055939,0.05898566544055939,0.0,HARQ
25.11886215209961,97,0,0.1329486221075058,0.05898566544055939,0.05898566544055939,0.0,HARQ
100.0,97,0,0.017631342634558678,0.05898566544055939,0.05898566544055939,0.0,HARQ
158.4893341064453,97,0,0.0023427940905094147,0.05898566544055939,0.05898566544055939,0.0,HARQ
158.4893341064453,97,0,0.00031153109739534557,0.05898566544055939,0.05898566544055939,0.0,HARQ
100.0,97,0,4.142518082517199e-05,0.05898566544055939,0.05898566544055939,0.0,HARQ
10.0,97,0,0.1849910467863083,0.05898566544055939,0.05898566544055939,0.0,HARQ
39.81071853637695,97,0,0.039037127047777176,0.05898566544055939,0.05898566544055939,0.0,HARQ
100.0,97,0,0.007225080858916044,0.05898566544055939,0.05898566544055939,0.0,HARQ
