PDB,Epoch,Step,Pout,Lagr,L_p,L_d,Model
158.4893341064453,5,0,0.009533984586596489,-54.58451461791992,0.07197142392396927,-54.65648651123047,HARQ-CC
63.095726013183594,5,0,0.0013187914155423641,-54.58451461791992,0.07197142392396927,-54.65648651123047,HARQ-CC
158.4893341064453,5,0,0.6916264295578003,-54.58451461791992,0.07197142392396927,-54.65648651123047,HARQ-CC
15.848933219909668,5,0,0.23924775421619415,-54.58451461791992,0.07197142392396927,-54.65648651123047,HARQ-CC
63.095726013183594,5,0,0.054779697209596634,-54.58451461791992,0.07197142392396927,-54.65648651123047,HARQ-CC
63.095726013183594,5,0,0.0094508808106184,-54.58451461791992,0.07197142392396927,-54.65648651123047,HARQ-CC
100.0,5,0,0.0013085698010399938,-54.58451461791992,0.07197142392396927,-54.65648651123047,HARQ-CC
10.0,5,0,0.9604606032371521,-54.58451461791992,0.07197142392396927,-54.65648651123047,HARQ-CC
158.4893341064453,5,0,0.4612421989440918,-54.58451461791992,0.07197142392396927,-54.65648651123047,HARQ-CC
158.4893341064453,5,0,0.14766830205917358,-54.58451461791992,0.07197142392396927,-54.65648651123047,HARQ-CC
10.0,5,0,0.035457391291856766,-54.58451461791992,0.07197142392396927,-54.65648651123047,HARQ-CC
158.4893341064453,5,0,0.006811084691435099,-54.58451461791992,0.07197142392396927,-54.65648651123047,HARQ-CC
251.18870544433594,5,0,0.33530786633491516,-54.58451461791992,0.07197142392396927,-54.65648651123047,HARQ-CC
10.0,5,0,0.07006679475307465,-54.58451461791992,0.07197142392396927,-54.65648651123047,HARQ-CC
100.0,5,0,0.00819374155253172,-54.58451461791992,0.07197142392396927,-54.65648651123047,HARQ-CC
39.81071853637695,5,0,0.0006454483373090625,-54.58451461791992,0.07197142392396927,-54.65648651123047,HARQ-CC
63.095726013183594,5,0,3.84723607567139e-05,-54.58451461791992,0.07197142392396927,-54.65648651123047,HARQ-CC
100.0,5,0,0.5251343846321106,-54.58451461791992,0.07197142392396927,-54.65648651123047,HARQ-CC
25.11886215209961,5,0,0.13788285851478577,-54.58451461791992,0.07197142392396927,-54.65648651123047,HARQ-CC
15.848933219909668,5,0,0.024135664105415344,-54.58451461791992,0.07197142392396927,-54.65648651123047,HARQ-CC
39.81071853637695,5,0,0.003168615512549877,-54.58451461791992,0.07197142392396927,-54.65648651123047,HARQ-CC
25.11886215209961,5,0,0.0003327898448333144,-54.58451461791992,0.07197142392396927,-54.65648651123047,HARQ-CC
63.095726013183594,5,0,0.33530786633491516,-54.58451461791992,0.07197142392396927,-54.65648651123047,HARQ-CC
158.4893341064453,5,0,0.10367261618375778,-54.58451461791992,0.07197142392396927,-54.65648651123047,HARQ-CC
10.0,5,0,0.01636675000190735,-54.58451461791992,0.07197142392396927,-54.65648651123047,HARQ-CC
63.095726013183594,5,0,0.0015764957061037421,-54.58451461791992,0.07197142392396927,-54.65648651123047,HARQ-CC
100.0,5,0,0.00010478858166607097,-54.58451461791992,0.07197142392396927,-54.65648651123047,HARQ-CC
15.848933219909668,5,0,0.8050947189331055,-54.58451461791992,0.07197142392396927,-54.65648651123047,HARQ-CC
100.0,5,0,0.3240722715854645,-54.58451461791992,0.07197142392396927,-54.65648651123047,HARQ-CC
39.81071853637695,5,0,0.08696968853473663,-54.58451461791992,0.07197142392396927,-54.65648651123047,HARQ-CC
39.81071853637695,5,0,0.017504725605249405,-54.58451461791992,0.07197142392396927,-54.65648651123047,HARQ-CC
15.848933219909668,5,0,0.0028185925912111998,-54.58451461791992,0.07197142392396927,-54.65648651123047,HARQ-CC
251.18870544433594,5,0,0.5251343250274658,-54.58451461791992,0.07197142392396927,-54.65648651123047,HARQ-CC
25.11886215209961,5,0,0.13788257539272308,-54.58451461791992,0.07197142392396927,-54.65648651123047,HARQ-CC
25.11886215209961,5,0,0.024135606363415718,-54.58451461791992,0.07197142392396927,-54.65648651123047,HARQ-CC
39.81071853637695,5,0,0.0031686071306467056,-54.58451461791992,0.07197142392396927,-54.65648651123047,HARQ-CC
39.81071853637695,5,0,0.00033278894261457026,-54.58451461791992,0.07197142392396927,-54.65648651123047,HARQ-CC
158.4893341064453,5,0,0.5251343846321106,-54.58451461791992,0.07197142392396927,-54.65648651123047,HARQ-CC
10.0,5,0,0.1378462314605713,-54.58451461791992,0.07197142392396927,-54.65648651123047,HARQ-CC
158.4893341064453,5,0,0.024129211902618408,-54.58451461791992,0.07197142392396927,-54.65648651123047,HARQ-CC
158.4893341064453,5,0,0.003167804330587387,-54.58451461791992,0.07197142392396927,-54.65648651123047,HARQ-CC
251.18870544433594,5,0,0.00033270582207478583,-54.58451461791992,0.07197142392396927,-54.65648651123047,HARQ-CC
25.11886215209961,5,0,0.43486738204956055,-54.58451461791992,0.07197142392396927,-54.65648651123047,HARQ-CC
251.18870544433594,5,0,0.0940849557518959,-54.58451461791992,0.07197142392396927,-54.65648651123047,HARQ-CC
251.18870544433594,5,0,0.013519510626792908,-54.58451461791992,0.07197142392396927,-54.65648651123047,HARQ-CC
15.848933219909668,5,0,0.0014660947490483522,-54.58451461791992,0.07197142392396927,-54.65648651123047,HARQ-CC
25.11886215209961,5,0,0.00012763493577949703,-54.58451461791992,0.07197142392396927,-54.65648651123047,HARQ-CC
63.095726013183594,6,0,0.5475679636001587,-16.688684463500977,0.09108194708824158,-16.779766082763672,HARQ-CC
39.81071853637695,6,0,0.14991259574890137,-16.688684463500977,0.09108194708824158,-16.779766082763672,HARQ-CC
25.11886215209961,6,0,0.027362452819943428,-16.688684463500977,0.09108194708824158,-16.779766082763672,HARQ-CC
10.0,6,0,0.003745702560991049,-16.688684463500977,0.09108194708824158,-16.779766082763672,HARQ-CC
10.0,6,0,0.00041020536446012557,-16.688684463500977,0.09108194708824158,-16.779766082763672,HARQ-CC
25.11886215209961,6,0,0.6068211197853088,-16.688684463500977,0.09108194708824158,-16.779766082763672,HARQ-CC
25.11886215209961,6,0,0.1841088980436325,-16.688684463500977,0.09108194708824158,-16.779766082763672,HARQ-CC
10.0,6,0,0.0372404120862484,-16.688684463500977,0.09108194708824158,-16.779766082763672,HARQ-CC
25.11886215209961,6,0,0.005649568047374487,-16.688684463500977,0.09108194708824158,-16.779766082763672,HARQ-CC
15.848933219909668,6,0,0.0006856556283310056,-16.688684463500977,0.09108194708824158,-16.779766082763672,HARQ-CC
39.81071853637695,6,0,0.6739949584007263,-16.688684463500977,0.09108194708824158,-16.779766082763672,HARQ-CC
39.81071853637695,6,0,0.22677616775035858,-16.688684463500977,0.09108194708824158,-16.779766082763672,HARQ-CC
39.81071853637695,6,0,0.050750087946653366,-16.688684463500977,0.09108194708824158,-16.779766082763672,HARQ-CC
15.848933219909668,6,0,0.008547678589820862,-16.688684463500977,0.09108194708824158,-16.779766082763672,HARQ-CC
158.4893341064453,6,0,0.0011533728102222085,-16.688684463500977,0.09108194708824158,-16.779766082763672,HARQ-CC
25.11886215209961,6,0,0.9147685170173645,-16.688684463500977,0.09108194708824158,-16.779766082763672,HARQ-CC
63.095726013183594,6,0,0.7481870651245117,-16.688684463500977,0.09108194708824158,-16.779766082763672,HARQ-CC
25.11886215209961,6,0,0.3228537440299988,-16.688684463500977,0.09108194708824158,-16.779766082763672,HARQ-CC
10.0,6,0,0.08716459572315216,-16.688684463500977,0.09108194708824158,-16.779766082763672,HARQ-CC
100.0,6,0,0.01656729355454445,-16.688684463500977,0.09108194708824158,-16.779766082763672,HARQ-CC
251.18870544433594,6,0,0.9147686958312988,-16.688684463500977,0.09108194708824158,-16.779766082763672,HARQ-CC
251.18870544433594,6,0,0.4184006452560425,-16.688684463500977,0.09108194708824158,-16.779766082763672,HARQ-CC
39.81071853637695,6,0,0.127579927444458,-16.688684463500977,0.09108194708824158,-16.779766082763672,HARQ-CC
25.11886215209961,6,0,0.02917652390897274,-16.688684463500977,0.09108194708824158,-16.779766082763672,HARQ-CC
63.095726013183594,6,0,0.005337953567504883,-16.688684463500977,0.09108194708824158,-16.779766082763672,HARQ-CC
10.0,6,0,0.6739949584007263,-16.688684463500977,0.09108194708824158,-16.779766082763672,HARQ-CC
15.848933219909668,6,0,0.22707153856754303,-16.688684463500977,0.09108194708824158,-16.779766082763672,HARQ-CC
158.4893341064453,6,0,0.0510149784386158,-16.688684463500977,0.09108194708824158,-16.779766082763672,HARQ-CC
15.848933219909668,6,0,0.008596090599894524,-16.688684463500977,0.09108194708824158,-16.779766082763672,HARQ-CC
63.095726013183594,6,0,0.0011587509652599692,-16.688684463500977,0.09108194708824158,-16.779766082763672,HARQ-CC
10.0,6,0,0.6739949584007263,-16.688684463500977,0.09108194708824158,-16.779766082763672,HARQ-CC
39.81071853637695,6,0,0.22679586708545685,-16.688684463500977,0.09108194708824158,-16.779766082763672,HARQ-CC
25.11886215209961,6,0,0.05093500018119812,-16.688684463500977,0.09108194708824158,-16.779766082763672,HARQ-CC
10.0,6,0,0.008584067225456238,-16.688684463500977,0.09108194708824158,-16.779766082763672,HARQ-CC
251.18870544433594,6,0,0.0011573100928217173,-16.688684463500977,0.09108194708824158,-16.779766082763672,HARQ-CC
158.4893341064453,6,0,0.9147685170173645,-16.688684463500977,0.09108194708824158,-16.779766082763672,HARQ-CC
15.848933219909668,6,0,0.43072831630706787,-16.688684463500977,0.09108194708824158,-16.779766082763672,HARQ-CC
158.4893341064453,6,0,0.12976938486099243,-16.688684463500977,0.09108194708824158,-16.779766082763672,HARQ-CC
158.4893341064453,6,0,0.02918698452413082,-16.688684463500977,0.09108194708824158,-16.779766082763672,HARQ-CC
63.095726013183594,6,0,0.005291095934808254,-16.688684463500977,0.09108194708824158,-16.779766082763672,HARQ-CC
63.095726013183594,6,0,0.6739949584007263,-16.688684463500977,0.09108194708824158,-16.779766082763672,HARQ-CC
25.11886215209961,6,0,0.23376771807670593,-16.688684463500977,0.09108194708824158,-16.779766082763672,HARQ-CC
63.095726013183594,6,0,0.0517437644302845,-16.688684463500977,0.09108194708824158,-16.779766082763672,HARQ-CC
63.095726013183594,6,0,0.008548330515623093,-16.688684463500977,0.09108194708824158,-16.779766082763672,HARQ-CC
10.0,6,0,0.0011393630411475897,-16.688684463500977,0.09108194708824158,-16.779766082763672,HARQ-CC
251.18870544433594,6,0,0.7730840444564819,-16.688684463500977,0.09108194708824158,-16.779766082763672,HARQ-CC
39.81071853637695,6,0,0.3347027599811554,-16.688684463500977,0.09108194708824158,-16.779766082763672,HARQ-CC
25.11886215209961,6,0,0.08702347427606583,-16.688684463500977,0.09108194708824158,-16.779766082763672,HARQ-CC
10.0,6,0,0.016178742051124573,-16.688684463500977,0.09108194708824158,-16.779766082763672,HARQ-CC
39.81071853637695,6,0,0.0023778281174600124,-16.688684463500977,0.09108194708824158,-16.779766082763672,HARQ-CC
25.11886215209961,7,0,0.6565718054771423,-62.578670501708984,0.05836711823940277,-62.63703918457031,HARQ-CC
39.81071853637695,7,0,0.23127993941307068,-62.578670501708984,0.05836711823940277,-62.63703918457031,HARQ-CC
15.848933219909668,7,0,0.05022056773304939,-62.578670501708984,0.05836711823940277,-62.63703918457031,HARQ-CC
25.11886215209961,7,0,0.007965043187141418,-62.578670501708984,0.05836711823940277,-62.63703918457031,HARQ-CC
25.11886215209961,7,0,0.001011703978292644,-62.578670501708984,0.05836711823940277,-62.63703918457031,HARQ-CC
63.095726013183594,7,0,0.6033234596252441,-62.578670501708984,0.05836711823940277,-62.63703918457031,HARQ-CC
39.81071853637695,7,0,0.1816975474357605,-62.578670501708984,0.05836711823940277,-62.63703918457031,HARQ-CC
158.4893341064453,7,0,0.03651902452111244,-62.578670501708984,0.05836711823940277,-62.63703918457031,HARQ-CC
158.4893341064453,7,0,0.005509547423571348,-62.578670501708984,0.05836711823940277,-62.63703918457031,HARQ-CC
158.4893341064453,7,0,0.0006649837596341968,-62.578670501708984,0.05836711823940277,-62.63703918457031,HARQ-CC
158.4893341064453,7,0,0.7449480891227722,-62.578670501708984,0.05836711823940277,-62.63703918457031,HARQ-CC
15.848933219909668,7,0,0.27961596846580505,-62.578670501708984,0.05836711823940277,-62.63703918457031,HARQ-CC
251.18870544433594,7,0,0.06869705021381378,-62.578670501708984,0.05836711823940277,-62.63703918457031,HARQ-CC
63.095726013183594,7,0,0.012706759385764599,-62.578670501708984,0.05836711823940277,-62.63703918457031,HARQ-CC
63.095726013183594,7,0,0.0018916295375674963,-62.578670501708984,0.05836711823940277,-62.63703918457031,HARQ-CC
100.0,7,0,0.6565718054771423,-62.578670501708984,0.05836711823940277,-62.63703918457031,HARQ-CC
39.81071853637695,7,0,0.22465254366397858,-62.578670501708984,0.05836711823940277,-62.63703918457031,HARQ-CC
158.4893341064453,7,0,0.048489224165678024,-62.578670501708984,0.05836711823940277,-62.63703918457031,HARQ-CC
15.848933219909668,7,0,0.007762149441987276,-62.578670501708984,0.05836711823940277,-62.63703918457031,HARQ-CC
39.81071853637695,7,0,0.0010012430138885975,-62.578670501708984,0.05836711823940277,-62.63703918457031,HARQ-CC
158.4893341064453,7,0,0.6565718054771423,-62.578670501708984,0.05836711823940277,-62.63703918457031,HARQ-CC
15.848933219909668,7,0,0.2151218205690384,-62.578670501708984,0.05836711823940277,-62.63703918457031,HARQ-CC
39.81071853637695,7,0,0.04703603684902191,-62.578670501708984,0.05836711823940277,-62.63703918457031,HARQ-CC
63.095726013183594,7,0,0.0077226790599524975,-62.578670501708984,0.05836711823940277,-62.63703918457031,HARQ-CC
63.095726013183594,7,0,0.001014478038996458,-62.578670501708984,0.05836711823940277,-62.63703918457031,HARQ-CC
251.18870544433594,7,0,0.5638229846954346,-62.578670501708984,0.05836711823940277,-62.63703918457031,HARQ-CC
10.0,7,0,0.16236746311187744,-62.578670501708984,0.05836711823940277,-62.63703918457031,HARQ-CC
251.18870544433594,7,0,0.030059626325964928,-62.578670501708984,0.05836711823940277,-62.63703918457031,HARQ-CC
25.11886215209961,7,0,0.004168761894106865,-62.578670501708984,0.05836711823940277,-62.63703918457031,HARQ-CC
251.18870544433594,7,0,0.0004665666201617569,-62.578670501708984,0.05836711823940277,-62.63703918457031,HARQ-CC
158.4893341064453,7,0,0.6033234596252441,-62.578670501708984,0.05836711823940277,-62.63703918457031,HARQ-CC
100.0,7,0,0.18172305822372437,-62.578670501708984,0.05836711823940277,-62.63703918457031,HARQ-CC
39.81071853637695,7,0,0.03642996773123741,-62.578670501708984,0.05836711823940277,-62.63703918457031,HARQ-CC
100.0,7,0,0.005494018085300922,-62.578670501708984,0.05836711823940277,-62.63703918457031,HARQ-CC
10.0,7,0,0.0006635640165768564,-62.578670501708984,0.05836711823940277,-62.63703918457031,HARQ-CC
25.11886215209961,7,0,0.42324191331863403,-62.578670501708984,0.05836711823940277,-62.63703918457031,HARQ-CC
39.81071853637695,7,0,0.08953693509101868,-62.578670501708984,0.05836711823940277,-62.63703918457031,HARQ-CC
15.848933219909668,7,0,0.012631852179765701,-62.578670501708984,0.05836711823940277,-62.63703918457031,HARQ-CC
158.4893341064453,7,0,0.0013365981867536902,-62.578670501708984,0.05836711823940277,-62.63703918457031,HARQ-CC
25.11886215209961,7,0,0.00011314131552353501,-62.578670501708984,0.05836711823940277,-62.63703918457031,HARQ-CC
63.095726013183594,7,0,0.42324191331863403,-62.578670501708984,0.05836711823940277,-62.63703918457031,HARQ-CC
10.0,7,0,0.08916205912828445,-62.578670501708984,0.05836711823940277,-62.63703918457031,HARQ-CC
25.11886215209961,7,0,0.012551501393318176,-62.578670501708984,0.05836711823940277,-62.63703918457031,HARQ-CC
158.4893341064453,7,0,0.00132828950881958,-62.578670501708984,0.05836711823940277,-62.63703918457031,HARQ-CC
251.18870544433594,7,0,0.000112499765236862,-62.578670501708984,0.05836711823940277,-62.63703918457031,HARQ-CC
25.11886215209961,7,0,0.42324191331863403,-62.578670501708984,0.05836711823940277,-62.63703918457031,HARQ-CC
251.18870544433594,7,0,0.08910004794597626,-62.578670501708984,0.05836711823940277,-62.63703918457031,HARQ-CC
158.4893341064453,7,0,0.012527111917734146,-62.578670501708984,0.05836711823940277,-62.63703918457031,HARQ-CC
63.095726013183594,7,0,0.0013253922807052732,-62.578670501708984,0.05836711823940277,-62.63703918457031,HARQ-CC
39.81071853637695,7,0,0.0001122787143685855,-62.578670501708984,0.05836711823940277,-62.63703918457031,HARQ-CC
158.4893341064453,8,0,0.4264220893383026,-53.53206253051758,0.10172098875045776,-53.633785247802734,HARQ-CC
10.0,8,0,0.30906784534454346,-53.53206253051758,0.10172098875045776,-53.633785247802734,HARQ-CC
10.0,8,0,0.10858047753572464,-53.53206253051758,0.10172098875045776,-53.633785247802734,HARQ-CC
100.0,8,0,0.021834591403603554,-53.53206253051758,0.10172098875045776,-53.633785247802734,HARQ-CC
63.095726013183594,8,0,0.0028398451395332813,-53.53206253051758,0.10172098875045776,-53.633785247802734,HARQ-CC
25.11886215209961,8,0,0.8121961355209351,-53.53206253051758,0.10172098875045776,-53.633785247802734,HARQ-CC
251.18870544433594,8,0,0.38402485847473145,-53.53206253051758,0.10172098875045776,-53.633785247802734,HARQ-CC
15.848933219909668,8,0,0.10699520260095596,-53.53206253051758,0.10172098875045776,-53.633785247802734,HARQ-CC
251.18870544433594,8,0,0.020954063162207603,-53.53206253051758,0.10172098875045776,-53.633785247802734,HARQ-CC
25.11886215209961,8,0,0.0032041475642472506,-53.53206253051758,0.10172098875045776,-53.633785247802734,HARQ-CC
63.095726013183594,8,0,0.8121961355209351,-53.53206253051758,0.10172098875045776,-53.633785247802734,HARQ-CC
15.848933219909668,8,0,0.32982686161994934,-53.53206253051758,0.10172098875045776,-53.633785247802734,HARQ-CC
25.11886215209961,8,0,0.08929471671581268,-53.53206253051758,0.10172098875045776,-53.633785247802734,HARQ-CC
100.0,8,0,0.018131203949451447,-53.53206253051758,0.10172098875045776,-53.633785247802734,HARQ-CC
15.848933219909668,8,0,0.002945218002423644,-53.53206253051758,0.10172098875045776,-53.633785247802734,HARQ-CC
10.0,8,0,0.4954436421394348,-53.53206253051758,0.10172098875045776,-53.633785247802734,HARQ-CC
25.11886215209961,8,0,0.15755540132522583,-53.53206253051758,0.10172098875045776,-53.633785247802734,HARQ-CC
251.18870544433594,8,0,0.028165645897388458,-53.53206253051758,0.10172098875045776,-53.633785247802734,HARQ-CC
15.848933219909668,8,0,0.003392650978639722,-53.53206253051758,0.10172098875045776,-53.633785247802734,HARQ-CC
100.0,8,0,0.0003087524382863194,-53.53206253051758,0.10172098875045776,-53.633785247802734,HARQ-CC
251.18870544433594,8,0,0.5339204668998718,-53.53206253051758,0.10172098875045776,-53.633785247802734,HARQ-CC
158.4893341064453,8,0,0.14224794507026672,-53.53206253051758,0.10172098875045776,-53.633785247802734,HARQ-CC
15.848933219909668,8,0,0.025288699194788933,-53.53206253051758,0.10172098875045776,-53.633785247802734,HARQ-CC
15.848933219909668,8,0,0.0033764855470508337,-53.53206253051758,0.10172098875045776,-53.633785247802734,HARQ-CC
100.0,8,0,0.00036071077920496464,-53.53206253051758,0.10172098875045776,-53.633785247802734,HARQ-CC
